,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,PRES16D,PRES16R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,PRES16None,PRES16D_pct,PRES16R_pct,PRES16None_pct
125,Frederick,2580,Frederick Precinct 11-001,2415,40,73,493,1249,52,2580,1.0,0.936046511627907,0.015503875968992248,0.028294573643410852,0.020155038759689922,838,0.19108527131782946,0.48410852713178293,0.3248062015503876
126,Frederick,1877,Frederick Precinct 08-001,1780,39,30,438,1050,28,1877,1.0,0.94832179009057,0.02077783697389451,0.015982951518380393,0.014917421417155035,389,0.23335109216835376,0.5594033031433138,0.20724560468833245
127,Frederick,1703,Frederick Precinct 17-001,1646,14,30,335,918,13,1703,1.0,0.9665296535525543,0.008220786846741044,0.017615971814445096,0.007633587786259542,450,0.1967116852613036,0.53904873752202,0.26423957721667646
128,Frederick,4393,Frederick Precinct 18-001,3975,135,167,1298,2152,116,4393,1.0,0.9048486228090143,0.030730707944457092,0.03801502390166173,0.026405645344866835,943,0.29547006601411335,0.4898702481220123,0.21465968586387435
129,Howard,1498,Howard Precinct 04-001,1349,40,68,519,770,41,1498,1.0,0.9005340453938585,0.0267022696929239,0.04539385847797063,0.027369826435246995,209,0.3464619492656876,0.514018691588785,0.13951935914552738
130,Frederick,2489,Frederick Precinct 18-002,2395,27,29,574,1397,38,2489,1.0,0.9622338288469264,0.010847730012053034,0.011651265568501407,0.015267175572519083,518,0.23061470470068302,0.5612695861791884,0.20811570912012856
131,Howard,1452,Howard Precinct 04-005,1289,45,56,481,969,62,1452,1.0069444444444444,0.8877410468319559,0.030991735537190084,0.03856749311294766,0.04269972451790634,2,0.331267217630854,0.6673553719008265,0.0013774104683195593
132,Carroll,2986,Carroll Precinct 09-002,2814,45,69,378,1021,58,2986,1.0,0.942397856664434,0.01507032819825854,0.023107836570663093,0.01942397856664434,1587,0.12659075686537175,0.3419290020093771,0.5314802411252512
133,Frederick,1309,Frederick Precinct 19-001,1228,26,36,281,802,19,1309,1.0,0.9381207028265852,0.019862490450725745,0.02750190985485103,0.014514896867838044,226,0.21466768525592056,0.612681436210848,0.17265087853323147
134,Carroll,1186,Carroll Precinct 12-001,1086,70,17,218,537,13,1186,1.0,0.9156829679595279,0.05902192242833052,0.01433389544688027,0.010961214165261383,431,0.18381112984822934,0.4527824620573356,0.3634064080944351
135,Carroll,2833,Carroll Precinct 11-001,2645,87,63,487,1509,38,2833,1.0,0.9336392516766678,0.030709495234733496,0.02223791034239322,0.013413342746205436,837,0.17190257677373807,0.5326509001058948,0.2954465231203671
136,Frederick,1991,Frederick Precinct 24-002,1555,185,122,497,594,129,1991,1.0,0.7810145655449523,0.09291813159216473,0.06127574083375188,0.06479156202913108,900,0.24962330487192366,0.2983425414364641,0.45203415369161226
137,Frederick,3176,Frederick Precinct 03-002,3012,43,54,932,1357,67,3176,1.0,0.9483627204030227,0.01353904282115869,0.01700251889168766,0.021095717884130984,887,0.29345088161209065,0.4272670025188917,0.27928211586901763
138,Frederick,3128,Frederick Precinct 16-001,2963,37,63,915,1548,65,3128,1.0,0.9472506393861893,0.011828644501278773,0.02014066496163683,0.02078005115089514,665,0.29251918158567775,0.4948849104859335,0.21259590792838876
139,Frederick,1661,Frederick Precinct 06-001,1618,8,16,319,984,19,1661,1.0,0.9741119807344973,0.00481637567730283,0.00963275135460566,0.011438892233594221,358,0.19205298013245034,0.5924142083082481,0.21553281155930162
140,Frederick,2498,Frederick Precinct 21-001,2294,33,95,627,983,76,2498,1.0,0.9183346677341874,0.01321056845476381,0.038030424339471576,0.03042433947157726,888,0.2510008006405124,0.39351481184947956,0.355484387510008
141,Frederick,1672,Frederick Precinct 02-014,1157,207,124,710,426,184,1672,1.0,0.6919856459330144,0.12380382775119617,0.07416267942583732,0.11004784688995216,536,0.4246411483253589,0.25478468899521534,0.32057416267942584
142,Frederick,2944,Frederick Precinct 02-006,2149,346,218,1137,813,231,2944,1.0,0.7299592391304348,0.11752717391304347,0.07404891304347826,0.07846467391304347,994,0.38620923913043476,0.27615489130434784,0.3376358695652174
143,Frederick,2897,Frederick Precinct 01-002,1883,406,319,1555,912,289,2897,1.0,0.64998274076631,0.1401449775629962,0.11011391094235416,0.09975837072833967,430,0.5367621677597515,0.31480842250604074,0.1484294097342078
144,Frederick,2912,Frederick Precinct 02-016,1692,660,291,976,416,269,2912,1.0,0.5810439560439561,0.22664835164835165,0.09993131868131869,0.09237637362637363,1520,0.33516483516483514,0.14285714285714285,0.521978021978022
146,Frederick,92,Frederick Precinct 23-002,90,2,0,15,12,0,92,1.0,0.9782608695652174,0.021739130434782608,0.0,0.0,65,0.16304347826086957,0.13043478260869565,0.7065217391304348
147,Frederick,2535,Frederick Precinct 02-017,1087,670,522,980,249,256,2535,1.0,0.4287968441814596,0.26429980276134124,0.20591715976331362,0.1009861932938856,1306,0.3865877712031558,0.09822485207100591,0.5151873767258383
148,Frederick,5267,Frederick Precinct 02-008,2880,856,1008,1410,769,523,5267,1.0,0.5468008353901652,0.16252135940763243,0.19138029238655782,0.09929751281564458,3088,0.26770457565976835,0.1460034175052212,0.5862920068350105
149,Frederick,4053,Frederick Precinct 02-013,2109,902,641,1396,528,401,4053,1.0,0.5203552923760177,0.22255119664446088,0.15815445349124105,0.09893905748828029,2129,0.34443622008388847,0.13027387120651368,0.5252899087095978
150,Frederick,3697,Frederick Precinct 02-001,2254,852,311,1504,522,280,3697,1.0,0.6096835271842034,0.23045712740059507,0.08412226129294022,0.0757370841222613,1671,0.4068163375710035,0.1411955639707871,0.45198809845820936
151,Frederick,1499,Frederick Precinct 02-002,1162,217,77,523,238,43,1499,1.0,0.7751834556370913,0.1447631754503002,0.0513675783855904,0.028685790527018012,738,0.34889926617745165,0.15877251501000667,0.4923282188125417
152,Frederick,3655,Frederick Precinct 02-011,2395,623,370,1070,436,267,3655,1.0,0.655266757865937,0.1704514363885089,0.1012311901504788,0.07305061559507524,2149,0.292749658002736,0.11928864569083447,0.5879616963064296
153,Frederick,1931,Frederick Precinct 07-004,1435,112,139,839,561,245,1931,1.0,0.7431382703262558,0.05800103573278094,0.07198342827550493,0.12687726566545832,531,0.4344899016053858,0.290523045054376,0.2749870533402382
154,Frederick,1452,Frederick Precinct 09-003,1268,83,43,322,529,58,1452,1.0,0.8732782369146006,0.05716253443526171,0.029614325068870524,0.03994490358126722,601,0.22176308539944903,0.3643250688705234,0.41391184573002754
155,Frederick,3429,Frederick Precinct 02-003,2866,353,104,1414,593,106,3429,1.0,0.8358121901428988,0.10294546515018956,0.03032954214056576,0.030912802566345873,1422,0.41236512102653833,0.17293671624380286,0.4146981627296588
156,Frederick,3603,Frederick Precinct 02-007,2732,476,234,1540,795,161,3603,1.0,0.7582570080488482,0.13211212878157091,0.0649458784346378,0.0446849847349431,1268,0.4274215931168471,0.2206494587843464,0.35192894809880654
157,Frederick,1560,Frederick Precinct 02-018,1056,231,121,747,501,152,1560,1.0,0.676923076923077,0.14807692307692308,0.07756410256410257,0.09743589743589744,312,0.47884615384615387,0.3211538461538462,0.2
158,Frederick,1203,Frederick Precinct 09-008,1049,53,52,483,435,49,1203,1.0,0.8719866999168745,0.04405652535328346,0.043225270157938485,0.040731504571903575,285,0.4014962593516209,0.36159600997506236,0.23690773067331672
159,Frederick,584,Frederick Precinct 13-002,482,52,24,37,81,26,584,1.0,0.8253424657534246,0.08904109589041095,0.0410958904109589,0.04452054794520548,466,0.06335616438356165,0.1386986301369863,0.797945205479452
160,Frederick,1787,Frederick Precinct 21-002,1398,167,88,836,562,134,1787,1.0,0.7823167319529939,0.09345271404588697,0.049244543928371576,0.07498601007274762,389,0.46782316731952994,0.3144935646334639,0.21768326804700616
161,Frederick,3099,Frederick Precinct 21-003,2373,276,166,996,889,284,3099,1.0,0.7657308809293321,0.08906098741529525,0.05356566634398193,0.09164246531139077,1214,0.3213939980638916,0.28686673120361406,0.39173927073249437
162,Frederick,4379,Frederick Precinct 02-010,2919,752,423,1730,989,285,4379,1.0,0.6665905457867093,0.17172870518383193,0.09659739666590546,0.06508335236355332,1660,0.39506736697876227,0.22585065083352363,0.3790819821877141
163,Frederick,2457,Frederick Precinct 20-001,2341,27,52,456,1135,37,2457,1.0,0.9527879527879528,0.01098901098901099,0.021164021164021163,0.015059015059015059,866,0.1855921855921856,0.46194546194546193,0.35246235246235247
164,Washington,1945,Washington Precinct 08-000,1896,12,22,440,971,15,1945,1.0,0.9748071979434447,0.006169665809768638,0.011311053984575836,0.007712082262210797,534,0.2262210796915167,0.49922879177377893,0.2745501285347044
165,Frederick,2373,Frederick Precinct 12-001,2028,182,74,930,1123,89,2373,1.0,0.854614412136536,0.07669616519174041,0.031184155077960386,0.03750526759376317,320,0.3919089759797724,0.47324062368310155,0.134850400337126
166,Frederick,1222,Frederick Precinct 22-001,1156,28,16,390,559,22,1222,1.0,0.9459901800327333,0.022913256955810146,0.01309328968903437,0.01800327332242226,273,0.3191489361702128,0.4574468085106383,0.22340425531914893
167,Washington,1846,Washington Precinct 19-000,1762,32,26,422,1015,26,1846,1.0,0.9544962080173348,0.01733477789815818,0.014084507042253521,0.014084507042253521,409,0.228602383531961,0.5498374864572048,0.22156013001083424
168,Washington,2585,Washington Precinct 06-002,2446,42,53,635,1169,44,2585,1.0,0.9462282398452612,0.016247582205029015,0.020502901353965184,0.01702127659574468,781,0.24564796905222436,0.45222437137330757,0.3021276595744681
169,Washington,2120,Washington Precinct 06-001,2021,32,40,459,1101,27,2120,1.0,0.9533018867924529,0.01509433962264151,0.018867924528301886,0.012735849056603774,560,0.21650943396226416,0.5193396226415095,0.2641509433962264
170,Washington,2992,Washington Precinct 16-000,2783,43,50,569,1344,116,2992,1.0,0.9301470588235294,0.014371657754010695,0.016711229946524065,0.03877005347593583,1079,0.19017379679144386,0.44919786096256686,0.36062834224598933
171,Washington,3446,Washington Precinct 02-000,3270,71,36,565,1429,69,3446,1.0,0.9489262913522926,0.02060359837492745,0.01044689495066744,0.020023215322112594,1452,0.16395821242019734,0.4146836912362159,0.4213580963435868
172,Washington,3981,Washington Precinct 23-000,3821,55,63,431,1854,42,3981,1.0,0.9598090931926652,0.013815624215021352,0.015825169555388093,0.010550113036925395,1696,0.10826425521225823,0.46571213262999245,0.4260236121577493
173,Washington,2569,Washington Precinct 26-003,2433,34,35,438,1015,67,2569,1.0,0.9470611132736473,0.013234721681588166,0.013623978201634877,0.026080186843129623,1116,0.17049435578045932,0.39509536784741145,0.43441027637212926
174,Washington,3543,Washington Precinct 26-001,3247,126,82,562,1294,88,3543,1.0,0.9164549816539656,0.03556308213378493,0.02314422805532035,0.024837708156929157,1687,0.15862263618402483,0.36522720858029917,0.476150155235676
175,Washington,2281,Washington Precinct 26-002,2020,88,94,470,844,79,2281,1.0,0.8855765015344147,0.03857957036387549,0.041209995615957916,0.03463393248575186,967,0.20604997807978956,0.3700131521262604,0.42393686979395
176,Washington,2361,Washington Precinct 10-002,1969,175,111,731,1115,106,2361,1.0,0.833968657348581,0.07412113511224058,0.04701397712833545,0.04489623041084286,515,0.30961457009741633,0.4722575180008471,0.21812791190173655
177,Washington,1736,Washington Precinct 03-004,1327,274,72,351,237,63,1736,1.0,0.7644009216589862,0.1578341013824885,0.041474654377880185,0.036290322580645164,1148,0.2021889400921659,0.13652073732718895,0.6612903225806451
178,Washington,2009,Washington Precinct 03-003,1620,255,77,373,472,57,2009,1.0,0.8063713290194127,0.12692882030861125,0.03832752613240418,0.028372324539571926,1164,0.18566450970632156,0.2349427575908412,0.5793927327028372
179,Washington,1404,Washington Precinct 03-002,1228,100,40,340,310,36,1404,1.0,0.8746438746438746,0.07122507122507123,0.02849002849002849,0.02564102564102564,754,0.24216524216524216,0.2207977207977208,0.5370370370370371
180,Washington,2964,Washington Precinct 13-001,2854,30,40,369,1444,40,2964,1.0,0.9628879892037787,0.010121457489878543,0.01349527665317139,0.01349527665317139,1151,0.12449392712550607,0.48717948717948717,0.3883265856950067
181,Washington,2396,Washington Precinct 25-004,1777,366,127,586,638,126,2396,1.0,0.741652754590985,0.15275459098497496,0.05300500834724541,0.052587646076794656,1172,0.24457429048414023,0.2662771285475793,0.48914858096828046
182,Washington,2917,Washington Precinct 25-002,2460,282,102,599,665,73,2917,1.0,0.8433321906067878,0.09667466575248543,0.03496743229345218,0.025025711347274597,1653,0.20534796023311622,0.22797394583476174,0.5666780939321221
183,Washington,1556,Washington Precinct 13-002,1358,96,49,333,722,53,1556,1.0,0.8727506426735219,0.061696658097686374,0.031491002570694086,0.03406169665809768,501,0.21401028277634962,0.4640102827763496,0.32197943444730076
184,Washington,947,Washington Precinct 10-004,919,12,5,193,395,11,947,1.0,0.9704329461457233,0.012671594508975714,0.005279831045406547,0.011615628299894404,359,0.20380147835269272,0.4171066525871172,0.3790918690601901
185,Washington,4870,Washington Precinct 10-001,3171,1495,98,607,1099,106,4870,1.0,0.651129363449692,0.3069815195071869,0.020123203285420943,0.021765913757700206,3164,0.12464065708418891,0.22566735112936345,0.6496919917864477
186,Washington,1255,Washington Precinct 03-001,1023,168,31,250,175,33,1255,1.0,0.8151394422310757,0.13386454183266933,0.024701195219123506,0.026294820717131476,830,0.199203187250996,0.1394422310756972,0.6613545816733067
187,Washington,1160,Washington Precinct 25-001,490,577,48,348,87,45,1160,1.0,0.4224137931034483,0.4974137931034483,0.041379310344827586,0.03879310344827586,725,0.3,0.075,0.625
188,Washington,2628,Washington Precinct 22-001,1978,424,139,484,327,87,2628,1.0,0.7526636225266362,0.1613394216133942,0.05289193302891933,0.033105022831050226,1817,0.1841704718417047,0.12442922374429223,0.691400304414003
189,Washington,2275,Washington Precinct 22-002,1694,315,147,563,563,119,2275,1.0,0.7446153846153846,0.13846153846153847,0.06461538461538462,0.052307692307692305,1149,0.24747252747252746,0.24747252747252746,0.5050549450549451
190,Washington,1661,Washington Precinct 10-003,1445,83,79,353,616,54,1661,1.0,0.8699578567128236,0.049969897652016856,0.047561709813365445,0.0325105358217941,692,0.21252257676098735,0.3708609271523179,0.41661649608669477
191,Washington,2430,Washington Precinct 21-002,1997,227,123,571,676,83,2430,1.0,0.8218106995884774,0.0934156378600823,0.050617283950617285,0.034156378600823045,1183,0.23497942386831275,0.2781893004115226,0.4868312757201646
192,Washington,1170,Washington Precinct 21-003,1051,71,17,388,368,31,1170,1.0,0.8982905982905983,0.06068376068376068,0.01452991452991453,0.026495726495726495,414,0.3316239316239316,0.3145299145299145,0.35384615384615387
193,Washington,2431,Washington Precinct 27-001,2230,72,37,618,1010,92,2431,1.0,0.9173179761415056,0.029617441382147263,0.015220074043603456,0.03784450843274373,803,0.2542163718634307,0.41546688605512133,0.33031674208144796
194,Washington,2591,Washington Precinct 21-001,2125,242,125,728,751,99,2591,1.0,0.8201466615206484,0.09340023157082207,0.048243921265920496,0.03820918564260903,1112,0.28097259745272096,0.28984947896565033,0.4291779235816287
195,Washington,3190,Washington Precinct 27-002,2627,246,156,699,1156,161,3190,1.0,0.8235109717868339,0.07711598746081505,0.04890282131661442,0.05047021943573668,1335,0.21912225705329152,0.3623824451410658,0.41849529780564265
196,Washington,2782,Washington Precinct 18-002,2491,174,50,593,1079,67,2782,1.0,0.8953989935298347,0.0625449317038102,0.017972681524083392,0.024083393242271746,1110,0.21315600287562905,0.3878504672897196,0.3989935298346513
197,Washington,3320,Washington Precinct 18-003,2539,355,168,794,811,258,3320,1.0,0.7647590361445783,0.10692771084337349,0.05060240963855422,0.07771084337349397,1715,0.2391566265060241,0.24427710843373493,0.516566265060241
198,Washington,2141,Washington Precinct 18-001,2034,34,29,378,1091,44,2141,1.0,0.9500233535730966,0.015880429705744978,0.0135450723960766,0.020551144325081736,672,0.17655301261092948,0.5095749649696404,0.3138720224194302
199,Washington,2206,Washington Precinct 09-000,2147,19,13,396,1062,27,2206,1.0,0.9732547597461468,0.008612873980054397,0.0058930190389845875,0.012239347234814143,748,0.17951042611060744,0.4814143245693563,0.33907524932003624
200,Charles,2592,Charles Precinct 03-001,1691,785,33,818,937,83,2592,1.0,0.652391975308642,0.3028549382716049,0.01273148148148148,0.03202160493827161,837,0.31558641975308643,0.36149691358024694,0.3229166666666667
201,Charles,1606,Charles Precinct 02-001,1303,240,25,398,722,38,1606,1.0,0.811332503113325,0.149439601494396,0.015566625155666251,0.023661270236612703,486,0.24782067247820672,0.44956413449564137,0.3026151930261519
202,Charles,3125,Charles Precinct 10-001,1544,1367,58,1215,820,156,3125,1.0,0.49408,0.43744,0.01856,0.04992,1090,0.3888,0.2624,0.3488
203,Charles,2755,Charles Precinct 07-002,1062,1428,75,1493,441,190,2755,1.0,0.385480943738657,0.5183303085299455,0.02722323049001815,0.06896551724137931,821,0.541923774954628,0.1600725952813067,0.29800362976406536
204,Charles,3366,Charles Precinct 07-003,1393,1646,77,1719,596,250,3366,1.0,0.4138443256090315,0.489007724301842,0.02287581699346405,0.07427213309566251,1051,0.5106951871657754,0.1770647653000594,0.3122400475341652
205,Charles,1655,Charles Precinct 07-001,1311,217,63,369,457,64,1655,1.0,0.7921450151057402,0.1311178247734139,0.038066465256797584,0.03867069486404834,829,0.2229607250755287,0.27613293051359517,0.5009063444108761
206,Charles,2514,Charles Precinct 07-004,947,1356,87,1671,400,124,2514,1.0,0.37669053301511535,0.5393794749403341,0.034606205250596656,0.049323786793953855,443,0.6646778042959427,0.15910898965791567,0.1762132060461416
