,COUNTY,VAP,NAME,WVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
159,Frederick,584,Frederick Precinct 13-002,482,62,111,102,584,1.0,0.8253424657534246,0.17465753424657535,411,0.10616438356164383,0.19006849315068494,0.7037671232876712
160,Frederick,1787,Frederick Precinct 21-002,1398,582,470,389,1787,1.0,0.7823167319529939,0.21768326804700616,735,0.32568550643536653,0.2630106323447118,0.41130386121992163
161,Frederick,3099,Frederick Precinct 21-003,2373,768,805,726,3099,1.0,0.7657308809293321,0.23426911907066797,1526,0.24782187802516942,0.25976121329461116,0.4924169086802194
162,Frederick,4379,Frederick Precinct 02-010,2919,1330,843,1460,4379,1.0,0.6665905457867093,0.3334094542132907,2206,0.3037223110299155,0.19250970541219456,0.5037679835578899
163,Frederick,2457,Frederick Precinct 20-001,2341,434,846,116,2457,1.0,0.9527879527879528,0.04721204721204721,1177,0.17663817663817663,0.3443223443223443,0.479039479039479
164,Washington,1945,Washington Precinct 08-000,1896,418,696,49,1945,1.0,0.9748071979434447,0.02519280205655527,831,0.21491002570694087,0.357840616966581,0.4272493573264782
165,Frederick,2373,Frederick Precinct 12-001,2028,620,787,345,2373,1.0,0.854614412136536,0.14538558786346398,966,0.2612726506531816,0.33164770332911925,0.40707964601769914
166,Frederick,1222,Frederick Precinct 22-001,1156,325,438,66,1222,1.0,0.9459901800327333,0.054009819967266774,459,0.26595744680851063,0.35842880523731585,0.37561374795417346
167,Washington,1846,Washington Precinct 19-000,1762,393,710,84,1846,1.0,0.9544962080173348,0.04550379198266522,743,0.21289274106175515,0.38461538461538464,0.40249187432286027
168,Washington,2585,Washington Precinct 06-002,2446,546,828,139,2585,1.0,0.9462282398452612,0.053771760154738876,1211,0.21121856866537717,0.32030947775628626,0.46847195357833654
169,Washington,2120,Washington Precinct 06-001,2021,416,735,99,2120,1.0,0.9533018867924529,0.046698113207547166,969,0.19622641509433963,0.3466981132075472,0.4570754716981132
170,Washington,2992,Washington Precinct 16-000,2783,519,969,209,2992,1.0,0.9301470588235294,0.06985294117647059,1504,0.17346256684491979,0.32386363636363635,0.5026737967914439
171,Washington,3446,Washington Precinct 02-000,3270,585,954,176,3446,1.0,0.9489262913522926,0.05107370864770749,1907,0.1697620429483459,0.2768427161926872,0.553395240858967
172,Washington,3981,Washington Precinct 23-000,3821,501,1301,160,3981,1.0,0.9598090931926652,0.04019090680733484,2179,0.12584777694046723,0.3268023109771414,0.5473499120823914
173,Washington,2569,Washington Precinct 26-003,2433,455,735,136,2569,1.0,0.9470611132736473,0.05293888672635266,1379,0.1771117166212534,0.28610354223433243,0.5367847411444142
174,Washington,3543,Washington Precinct 26-001,3247,593,838,296,3543,1.0,0.9164549816539656,0.08354501834603444,2112,0.16737228337567034,0.23652272085802992,0.5961049957662997
175,Washington,2281,Washington Precinct 26-002,2020,468,579,261,2281,1.0,0.8855765015344147,0.11442349846558526,1234,0.20517316966242877,0.2538360368259535,0.5409907935116177
176,Washington,2361,Washington Precinct 10-002,1969,561,738,392,2361,1.0,0.833968657348581,0.1660313426514189,1062,0.23761118170266837,0.312579415501906,0.4498094027954257
177,Washington,1736,Washington Precinct 03-004,1327,356,171,409,1736,1.0,0.7644009216589862,0.23559907834101382,1209,0.20506912442396313,0.09850230414746544,0.6964285714285714
178,Washington,2009,Washington Precinct 03-003,1620,384,317,389,2009,1.0,0.8063713290194127,0.19362867098058736,1308,0.1911398705823793,0.15778994524639123,0.6510701841712294
179,Washington,1404,Washington Precinct 03-002,1228,311,213,176,1404,1.0,0.8746438746438746,0.12535612535612536,880,0.2215099715099715,0.1517094017094017,0.6267806267806267
180,Washington,2964,Washington Precinct 13-001,2854,421,991,110,2964,1.0,0.9628879892037787,0.037112010796221326,1552,0.1420377867746289,0.3343454790823212,0.5236167341430499
181,Washington,2396,Washington Precinct 25-004,1777,536,408,619,2396,1.0,0.741652754590985,0.25834724540901505,1452,0.22370617696160267,0.17028380634390652,0.6060100166944908
182,Washington,2917,Washington Precinct 25-002,2460,476,310,457,2917,1.0,0.8433321906067878,0.1566678093932122,2131,0.1631813507027768,0.10627356873500171,0.7305450805622214
183,Washington,1556,Washington Precinct 13-002,1358,294,448,198,1556,1.0,0.8727506426735219,0.12724935732647816,814,0.18894601542416453,0.2879177377892031,0.5231362467866324
184,Washington,947,Washington Precinct 10-004,919,166,257,28,947,1.0,0.9704329461457233,0.029567053854276663,524,0.17529039070749736,0.2713833157338965,0.5533262935586061
185,Washington,4870,Washington Precinct 10-001,3171,540,795,1699,4870,1.0,0.651129363449692,0.34887063655030803,3535,0.11088295687885011,0.16324435318275154,0.7258726899383984
186,Washington,1255,Washington Precinct 03-001,1023,202,102,232,1255,1.0,0.8151394422310757,0.1848605577689243,951,0.1609561752988048,0.08127490039840637,0.7577689243027889
187,Washington,1160,Washington Precinct 25-001,490,326,52,670,1160,1.0,0.4224137931034483,0.5775862068965517,782,0.2810344827586207,0.04482758620689655,0.6741379310344827
188,Washington,2628,Washington Precinct 22-001,1978,508,275,650,2628,1.0,0.7526636225266362,0.24733637747336376,1845,0.1933028919330289,0.10464231354642313,0.702054794520548
189,Washington,2275,Washington Precinct 22-002,1694,425,321,581,2275,1.0,0.7446153846153846,0.2553846153846154,1529,0.18681318681318682,0.1410989010989011,0.6720879120879121
190,Washington,1661,Washington Precinct 10-003,1445,337,435,216,1661,1.0,0.8699578567128236,0.1300421432871764,889,0.2028898254063817,0.26189042745334135,0.535219747140277
191,Washington,2430,Washington Precinct 21-002,1997,520,484,433,2430,1.0,0.8218106995884774,0.17818930041152264,1426,0.2139917695473251,0.1991769547325103,0.5868312757201646
192,Washington,1170,Washington Precinct 21-003,1051,321,340,119,1170,1.0,0.8982905982905983,0.10170940170940171,509,0.2743589743589744,0.2905982905982906,0.43504273504273505
193,Washington,2431,Washington Precinct 27-001,2230,519,898,201,2431,1.0,0.9173179761415056,0.08268202385849445,1014,0.2134923899629782,0.36939531057178115,0.41711229946524064
194,Washington,2591,Washington Precinct 21-001,2125,495,441,466,2591,1.0,0.8201466615206484,0.17985333847935162,1655,0.19104592821304517,0.1702045542261675,0.6387495175607873
195,Washington,3190,Washington Precinct 27-002,2627,635,814,563,3190,1.0,0.8235109717868339,0.17648902821316614,1741,0.19905956112852666,0.25517241379310346,0.5457680250783699
196,Washington,2782,Washington Precinct 18-002,2491,519,682,291,2782,1.0,0.8953989935298347,0.10460100647016535,1581,0.18655643421998563,0.24514737598849748,0.5682961897915169
197,Washington,3320,Washington Precinct 18-003,2539,652,650,781,3320,1.0,0.7647590361445783,0.23524096385542168,2018,0.1963855421686747,0.19578313253012047,0.6078313253012049
198,Washington,2141,Washington Precinct 18-001,2034,361,769,107,2141,1.0,0.9500233535730966,0.04997664642690332,1011,0.168612797758057,0.3591779542269967,0.4722092480149463
199,Washington,2206,Washington Precinct 09-000,2147,361,765,59,2206,1.0,0.9732547597461468,0.02674524025385313,1080,0.16364460562103356,0.3467815049864007,0.48957388939256574
200,Charles,2592,Charles Precinct 03-001,1691,745,481,901,2592,1.0,0.652391975308642,0.34760802469135804,1366,0.28742283950617287,0.18557098765432098,0.5270061728395061
201,Charles,1606,Charles Precinct 02-001,1303,440,432,303,1606,1.0,0.811332503113325,0.18866749688667497,734,0.273972602739726,0.26899128268991285,0.45703611457036114
202,Charles,3125,Charles Precinct 10-001,1544,1194,456,1581,3125,1.0,0.49408,0.50592,1475,0.38208,0.14592,0.472
203,Charles,2755,Charles Precinct 07-002,1062,1286,252,1693,2755,1.0,0.385480943738657,0.6145190562613431,1217,0.4667876588021779,0.09147005444646097,0.4417422867513612
204,Charles,3366,Charles Precinct 07-003,1393,1511,357,1973,3366,1.0,0.4138443256090315,0.5861556743909685,1498,0.44890077243018417,0.10606060606060606,0.44503862150920975
205,Charles,1655,Charles Precinct 07-001,1311,346,239,344,1655,1.0,0.7921450151057402,0.20785498489425983,1070,0.20906344410876132,0.14441087613293052,0.6465256797583081
206,Charles,2514,Charles Precinct 07-004,947,1321,233,1567,2514,1.0,0.37669053301511535,0.6233094669848847,960,0.5254574383452665,0.09268098647573587,0.3818615751789976
207,St. Mary's,1701,St. Mary's Precinct 03-004,1508,378,590,193,1701,1.0,0.8865373309817755,0.11346266901822458,733,0.2222222222222222,0.34685479129923574,0.43092298647854205
208,St. Mary's,2001,St. Mary's Precinct 03-003,1791,427,663,210,2001,1.0,0.8950524737631185,0.10494752623688156,911,0.21339330334832585,0.3313343328335832,0.45527236381809094
209,Charles,2440,Charles Precinct 01-002,1878,695,800,562,2440,1.0,0.769672131147541,0.230327868852459,945,0.2848360655737705,0.32786885245901637,0.38729508196721313
210,Charles,1733,Charles Precinct 04-002,1449,358,546,284,1733,1.0,0.8361223312175419,0.16387766878245816,829,0.20657818811309867,0.3150605885747259,0.4783612233121754
211,Charles,2359,Charles Precinct 01-003,1637,664,510,722,2359,1.0,0.6939381093683764,0.3060618906316236,1185,0.281475201356507,0.2161933022467147,0.5023314963967783
212,Charles,2485,Charles Precinct 01-004,1976,631,606,509,2485,1.0,0.7951710261569417,0.20482897384305834,1248,0.2539235412474849,0.24386317907444668,0.5022132796780684
213,Charles,3599,Charles Precinct 05-001,2920,838,851,679,3599,1.0,0.81133648235621,0.18866351764378994,1910,0.23284245623784386,0.23645457071408724,0.5307029730480689
214,Charles,2563,Charles Precinct 04-001,2230,475,762,333,2563,1.0,0.870074131876707,0.12992586812329301,1326,0.18532969176746,0.2973078423722201,0.51736246586032
215,Charles,2392,Charles Precinct 08-001,1757,743,702,635,2392,1.0,0.7345317725752508,0.2654682274247492,947,0.31061872909698995,0.29347826086956524,0.3959030100334448
216,Charles,2371,Charles Precinct 06-001,1797,677,600,574,2371,1.0,0.7579080556727119,0.24209194432728806,1094,0.2855335301560523,0.25305778152678193,0.46140868831716575
217,Charles,3623,Charles Precinct 06-014,1425,1618,439,2198,3623,1.0,0.3933204526635385,0.6066795473364615,1566,0.44659122274358265,0.1211703008556445,0.43223847640077284
218,Allegany,1719,Allegany Precinct 29-002,1637,363,586,82,1719,1.0,0.9522978475858057,0.0477021524141943,770,0.2111692844677138,0.34089586969168123,0.447934845840605
219,Allegany,3235,Allegany Precinct 06-006,1942,306,444,1293,3235,1.0,0.6003091190108192,0.3996908809891808,2485,0.0945904173106646,0.13724884080370942,0.768160741885626
220,Allegany,1207,Allegany Precinct 06-005,1034,283,295,173,1207,1.0,0.8566694283347142,0.14333057166528584,629,0.23446561723280862,0.2444076222038111,0.5211267605633803
221,Allegany,800,Allegany Precinct 06-003,740,189,139,60,800,1.0,0.925,0.075,472,0.23625,0.17375,0.59
222,Allegany,1902,Allegany Precinct 29-001,1833,380,664,69,1902,1.0,0.9637223974763407,0.03627760252365931,858,0.19978969505783387,0.3491062039957939,0.45110410094637227
223,Allegany,1522,Allegany Precinct 06-001,1409,351,302,113,1522,1.0,0.9257555847568988,0.07424441524310119,869,0.23061760840998685,0.19842312746386334,0.5709592641261498
224,Allegany,1679,Allegany Precinct 20-000,1648,207,528,31,1679,1.0,0.9815366289458011,0.01846337105419893,944,0.1232876712328767,0.31447290053603333,0.56223942823109
225,Allegany,928,Allegany Precinct 04-005,911,178,185,17,928,1.0,0.9816810344827587,0.018318965517241378,565,0.19181034482758622,0.19935344827586207,0.6088362068965517
226,Allegany,1457,Allegany Precinct 04-003,1352,277,236,105,1457,1.0,0.9279341111873713,0.0720658888126287,944,0.19011667810569663,0.16197666437886069,0.6479066575154427
227,Allegany,1118,Allegany Precinct 04-002,951,179,131,167,1118,1.0,0.8506261180679785,0.14937388193202147,808,0.16010733452593917,0.11717352415026834,0.7227191413237924
228,Allegany,1603,Allegany Precinct 04-008,1511,318,325,92,1603,1.0,0.9426076107298814,0.05739238927011853,960,0.198378041172801,0.20274485339987525,0.5988771054273238
229,Allegany,1425,Allegany Precinct 04-004,1355,350,364,70,1425,1.0,0.9508771929824561,0.04912280701754386,711,0.24561403508771928,0.2554385964912281,0.49894736842105264
230,Allegany,856,Allegany Precinct 14-000,766,151,95,90,856,1.0,0.8948598130841121,0.10514018691588785,610,0.1764018691588785,0.11098130841121495,0.7126168224299065
231,Allegany,1491,Allegany Precinct 05-004,1387,275,246,104,1491,1.0,0.9302481556002683,0.06975184439973173,970,0.18443997317236754,0.16498993963782696,0.6505700871898055
232,Allegany,2358,Allegany Precinct 23-000,2120,422,496,238,2358,1.0,0.899067005937235,0.10093299406276506,1440,0.17896522476675147,0.21034775233248515,0.6106870229007634
233,Allegany,624,Allegany Precinct 05-006,619,114,172,5,624,1.0,0.9919871794871795,0.008012820512820512,338,0.18269230769230768,0.27564102564102566,0.5416666666666666
234,Allegany,2552,Allegany Precinct 22-001,2173,377,416,379,2552,1.0,0.8514890282131662,0.14851097178683387,1759,0.14772727272727273,0.16300940438871472,0.6892633228840125
235,Allegany,3185,Allegany Precinct 16-000,1973,243,548,1212,3185,1.0,0.6194662480376766,0.38053375196232336,2394,0.07629513343799058,0.17205651491365778,0.7516483516483516
236,Allegany,1346,Allegany Precinct 34-000,1324,293,503,22,1346,1.0,0.9836552748885586,0.01634472511144131,550,0.21768202080237742,0.3736998514115899,0.4086181277860327
237,Allegany,956,Allegany Precinct 21-000,934,149,338,22,956,1.0,0.9769874476987448,0.02301255230125523,469,0.15585774058577406,0.35355648535564854,0.4905857740585774
238,Allegany,944,Allegany Precinct 02-000,924,124,283,20,944,1.0,0.9788135593220338,0.0211864406779661,537,0.13135593220338984,0.2997881355932203,0.5688559322033898
239,Allegany,852,Allegany Precinct 03-000,839,98,283,13,852,1.0,0.9847417840375586,0.015258215962441314,471,0.11502347417840375,0.33215962441314556,0.5528169014084507
240,Allegany,746,Allegany Precinct 01-000,734,80,297,12,746,1.0,0.9839142091152815,0.0160857908847185,369,0.10723860589812333,0.39812332439678283,0.49463806970509383
241,Washington,2643,Washington Precinct 05-000,2584,326,868,59,2643,1.0,0.9776768823306848,0.022323117669315173,1449,0.12334468407113129,0.328414680287552,0.5482406356413166
242,Frederick,3605,Frederick Precinct 25-001,3213,933,787,392,3605,1.0,0.8912621359223301,0.1087378640776699,1885,0.2588072122052705,0.21830790568654646,0.5228848821081831
243,Washington,1589,Washington Precinct 15-000,1563,174,567,26,1589,1.0,0.9836375078665828,0.016362492133417242,848,0.10950283196979232,0.3568281938325991,0.5336689741976086
244,Washington,2398,Washington Precinct 04-000,2339,345,932,59,2398,1.0,0.9753961634695579,0.024603836530442035,1121,0.1438698915763136,0.3886572143452877,0.46747289407839865
245,Washington,563,Washington Precinct 11-002,546,113,142,17,563,1.0,0.9698046181172292,0.03019538188277087,308,0.20071047957371227,0.2522202486678508,0.5470692717584369
246,Washington,2586,Washington Precinct 01-000,2492,554,844,94,2586,1.0,0.9636504253673627,0.03634957463263728,1188,0.21423047177107502,0.32637277648878577,0.4593967517401392
247,Washington,1721,Washington Precinct 20-000,1673,280,587,48,1721,1.0,0.9721092388146426,0.02789076118535735,854,0.16269610691458455,0.3410807669959326,0.4962231260894829
248,Washington,6302,Washington Precinct 12-000,3018,327,697,3284,6302,1.0,0.4788955887019994,0.5211044112980007,5278,0.051888289431926374,0.11059980958425897,0.8375119009838147
249,Washington,929,Washington Precinct 11-001,892,229,273,37,929,1.0,0.9601722282023681,0.03982777179763186,427,0.2465016146393972,0.2938643702906351,0.4596340150699677
250,Garrett,746,Garrett Precinct 08-002,735,63,268,11,746,1.0,0.985254691689008,0.014745308310991957,415,0.08445040214477212,0.35924932975871315,0.5563002680965148
251,Garrett,572,Garrett Precinct 08-001,565,76,186,7,572,1.0,0.9877622377622378,0.012237762237762238,310,0.13286713286713286,0.32517482517482516,0.541958041958042
252,Garrett,1056,Garrett Precinct 14-002,1037,110,420,19,1056,1.0,0.9820075757575758,0.017992424242424244,526,0.10416666666666667,0.3977272727272727,0.4981060606060606
253,Garrett,1898,Garrett Precinct 07-000,1852,265,602,46,1898,1.0,0.9757639620653319,0.02423603793466807,1031,0.13962065331928344,0.3171759747102213,0.5432033719704953
254,Garrett,2642,Garrett Precinct 16-000,2604,350,795,38,2642,1.0,0.9856169568508706,0.014383043149129448,1497,0.13247539742619227,0.3009084027252082,0.5666161998485996
255,Garrett,1535,Garrett Precinct 10-000,1521,236,532,14,1535,1.0,0.9908794788273616,0.009120521172638436,767,0.15374592833876222,0.3465798045602606,0.4996742671009772
256,Garrett,2412,Garrett Precinct 14-001,2373,336,796,39,2412,1.0,0.9838308457711443,0.01616915422885572,1280,0.13930348258706468,0.33001658374792703,0.5306799336650083
257,Garrett,1811,Garrett Precinct 06-000,1677,317,576,134,1811,1.0,0.9260077305356157,0.07399226946438432,918,0.17504141358365544,0.3180563224737714,0.5069022639425732
258,Garrett,562,Garrett Precinct 13-000,558,107,145,4,562,1.0,0.9928825622775801,0.0071174377224199285,310,0.1903914590747331,0.2580071174377224,0.5516014234875445
259,Garrett,1486,Garrett Precinct 01-000,1470,265,576,16,1486,1.0,0.9892328398384926,0.010767160161507403,645,0.17833109017496634,0.3876177658142665,0.43405114401076716
260,Garrett,1547,Garrett Precinct 02-000,1514,238,506,33,1547,1.0,0.9786683904330963,0.021331609566903685,803,0.15384615384615385,0.3270846800258565,0.5190691661279897
261,Garrett,1443,Garrett Precinct 05-000,1420,224,624,23,1443,1.0,0.9840609840609841,0.01593901593901594,595,0.15523215523215522,0.43243243243243246,0.4123354123354123
262,Garrett,725,Garrett Precinct 12-000,708,90,300,17,725,1.0,0.976551724137931,0.023448275862068966,335,0.12413793103448276,0.41379310344827586,0.46206896551724136
263,Garrett,655,Garrett Precinct 04-000,637,82,252,18,655,1.0,0.9725190839694656,0.02748091603053435,321,0.1251908396946565,0.3847328244274809,0.4900763358778626
264,Garrett,140,Garrett Precinct 11-000,136,12,60,4,140,1.0,0.9714285714285714,0.02857142857142857,68,0.08571428571428572,0.42857142857142855,0.4857142857142857
