,COUNTY,VAP,NAME,WVAP,BVAP,HVAP,SEN12D,SEN12R,OVAP,TOT_VOTES,factor,WVAP_pct,BVAP_pct,HVAP_pct,OVAP_pct,SEN12None,SEN12D_pct,SEN12R_pct,SEN12None_pct
126,Frederick,1877,Frederick Precinct 08-001,1780,39,30,283,604,28,1877,1.0,0.94832179009057,0.02077783697389451,0.015982951518380393,0.014917421417155035,990,0.1507725093233884,0.3217900905700586,0.527437400106553
127,Frederick,1703,Frederick Precinct 17-001,1646,14,30,196,539,13,1703,1.0,0.9665296535525543,0.008220786846741044,0.017615971814445096,0.007633587786259542,968,0.11509101585437463,0.31650029359953025,0.5684086905460951
128,Frederick,4393,Frederick Precinct 18-001,3975,135,167,859,1516,116,4393,1.0,0.9048486228090143,0.030730707944457092,0.03801502390166173,0.026405645344866835,2018,0.19553835647621215,0.34509446847256997,0.4593671750512178
129,Howard,1498,Howard Precinct 04-001,1349,40,68,252,527,41,1498,1.0,0.9005340453938585,0.0267022696929239,0.04539385847797063,0.027369826435246995,719,0.16822429906542055,0.35180240320427236,0.47997329773030706
130,Frederick,2489,Frederick Precinct 18-002,2395,27,29,362,875,38,2489,1.0,0.9622338288469264,0.010847730012053034,0.011651265568501407,0.015267175572519083,1252,0.1454399357171555,0.3515468059461631,0.5030132583366814
131,Howard,1440,Howard Precinct 04-005,1280,44,55,266,587,61,1440,1.0,0.8888888888888888,0.030555555555555555,0.03819444444444445,0.04236111111111111,587,0.18472222222222223,0.4076388888888889,0.4076388888888889
132,Carroll,2986,Carroll Precinct 09-002,2814,45,69,389,1000,58,2986,1.0,0.942397856664434,0.01507032819825854,0.023107836570663093,0.01942397856664434,1597,0.1302746148693905,0.33489618218352313,0.5348292029470864
133,Frederick,1309,Frederick Precinct 19-001,1228,26,36,166,483,19,1309,1.0,0.9381207028265852,0.019862490450725745,0.02750190985485103,0.014514896867838044,660,0.12681436210847977,0.3689839572192513,0.5042016806722689
134,Carroll,1186,Carroll Precinct 12-001,1086,70,17,167,258,13,1186,1.0,0.9156829679595279,0.05902192242833052,0.01433389544688027,0.010961214165261383,761,0.14080944350758853,0.2175379426644182,0.6416526138279932
135,Carroll,2833,Carroll Precinct 11-001,2645,87,63,381,821,38,2833,1.0,0.9336392516766678,0.030709495234733496,0.02223791034239322,0.013413342746205436,1631,0.13448641016590188,0.2897987998588069,0.5757147899752912
136,Frederick,1991,Frederick Precinct 24-002,1555,185,122,426,508,129,1991,1.0,0.7810145655449523,0.09291813159216473,0.06127574083375188,0.06479156202913108,1057,0.21396283274736314,0.2551481667503767,0.5308890005022602
137,Frederick,3176,Frederick Precinct 03-002,3012,43,54,597,1078,67,3176,1.0,0.9483627204030227,0.01353904282115869,0.01700251889168766,0.021095717884130984,1501,0.18797229219143577,0.3394206549118388,0.47260705289672544
138,Frederick,3128,Frederick Precinct 16-001,2963,37,63,608,1071,65,3128,1.0,0.9472506393861893,0.011828644501278773,0.02014066496163683,0.02078005115089514,1449,0.19437340153452684,0.3423913043478261,0.4632352941176471
139,Frederick,1661,Frederick Precinct 06-001,1618,8,16,224,605,19,1661,1.0,0.9741119807344973,0.00481637567730283,0.00963275135460566,0.011438892233594221,832,0.13485851896447923,0.36423841059602646,0.5009030704394943
140,Frederick,2498,Frederick Precinct 21-001,2294,33,95,431,681,76,2498,1.0,0.9183346677341874,0.01321056845476381,0.038030424339471576,0.03042433947157726,1386,0.17253803042433946,0.27261809447558044,0.55484387510008
141,Frederick,1672,Frederick Precinct 02-014,1157,207,124,406,316,184,1672,1.0,0.6919856459330144,0.12380382775119617,0.07416267942583732,0.11004784688995216,950,0.24282296650717702,0.18899521531100477,0.5681818181818182
142,Frederick,2944,Frederick Precinct 02-006,2149,346,218,685,622,231,2944,1.0,0.7299592391304348,0.11752717391304347,0.07404891304347826,0.07846467391304347,1637,0.23267663043478262,0.2112771739130435,0.556046195652174
143,Frederick,2897,Frederick Precinct 01-002,1883,406,319,726,539,289,2897,1.0,0.64998274076631,0.1401449775629962,0.11011391094235416,0.09975837072833967,1632,0.25060407317915084,0.1860545391784605,0.5633413876423887
144,Frederick,2912,Frederick Precinct 02-016,1692,660,291,605,348,269,2912,1.0,0.5810439560439561,0.22664835164835165,0.09993131868131869,0.09237637362637363,1959,0.20776098901098902,0.11950549450549451,0.6727335164835165
146,Frederick,92,Frederick Precinct 23-002,90,2,0,5,10,0,92,1.0,0.9782608695652174,0.021739130434782608,0.0,0.0,77,0.05434782608695652,0.10869565217391304,0.8369565217391305
147,Frederick,2535,Frederick Precinct 02-017,1087,670,522,593,212,256,2535,1.0,0.4287968441814596,0.26429980276134124,0.20591715976331362,0.1009861932938856,1730,0.2339250493096647,0.08362919132149901,0.6824457593688363
148,Frederick,5267,Frederick Precinct 02-008,2880,856,1008,723,513,523,5267,1.0,0.5468008353901652,0.16252135940763243,0.19138029238655782,0.09929751281564458,4031,0.13726979305107273,0.09739889880387317,0.7653313081450541
149,Frederick,4053,Frederick Precinct 02-013,2109,902,641,831,432,401,4053,1.0,0.5203552923760177,0.22255119664446088,0.15815445349124105,0.09893905748828029,2790,0.20503330866025166,0.10658771280532939,0.688378978534419
150,Frederick,3697,Frederick Precinct 02-001,2254,852,311,902,389,280,3697,1.0,0.6096835271842034,0.23045712740059507,0.08412226129294022,0.0757370841222613,2406,0.24398160670814173,0.105220449012713,0.6507979442791453
151,Frederick,1499,Frederick Precinct 02-002,1162,217,77,282,158,43,1499,1.0,0.7751834556370913,0.1447631754503002,0.0513675783855904,0.028685790527018012,1059,0.18812541694462975,0.10540360240160107,0.7064709806537692
152,Frederick,3655,Frederick Precinct 02-011,2395,623,370,665,284,267,3655,1.0,0.655266757865937,0.1704514363885089,0.1012311901504788,0.07305061559507524,2706,0.18194254445964433,0.07770177838577291,0.7403556771545827
153,Frederick,1931,Frederick Precinct 07-004,1435,112,139,493,462,245,1931,1.0,0.7431382703262558,0.05800103573278094,0.07198342827550493,0.12687726566545832,976,0.2553081305023304,0.2392542723977214,0.5054375970999482
154,Frederick,1452,Frederick Precinct 09-003,1268,83,43,282,350,58,1452,1.0,0.8732782369146006,0.05716253443526171,0.029614325068870524,0.03994490358126722,820,0.19421487603305784,0.24104683195592286,0.5647382920110193
155,Frederick,3429,Frederick Precinct 02-003,2866,353,104,816,420,106,3429,1.0,0.8358121901428988,0.10294546515018956,0.03032954214056576,0.030912802566345873,2193,0.2379702537182852,0.12248468941382328,0.6395450568678915
156,Frederick,3603,Frederick Precinct 02-007,2732,476,234,796,541,161,3603,1.0,0.7582570080488482,0.13211212878157091,0.0649458784346378,0.0446849847349431,2266,0.2209270052733833,0.15015265056897031,0.6289203441576464
157,Frederick,1560,Frederick Precinct 02-018,1056,231,121,399,400,152,1560,1.0,0.676923076923077,0.14807692307692308,0.07756410256410257,0.09743589743589744,761,0.25576923076923075,0.2564102564102564,0.4878205128205128
158,Frederick,1203,Frederick Precinct 09-008,1049,53,52,291,267,49,1203,1.0,0.8719866999168745,0.04405652535328346,0.043225270157938485,0.040731504571903575,645,0.24189526184538654,0.22194513715710723,0.5361596009975063
159,Frederick,584,Frederick Precinct 13-002,482,52,24,56,103,26,584,1.0,0.8253424657534246,0.08904109589041095,0.0410958904109589,0.04452054794520548,425,0.0958904109589041,0.17636986301369864,0.7277397260273972
160,Frederick,1787,Frederick Precinct 21-002,1398,167,88,429,394,134,1787,1.0,0.7823167319529939,0.09345271404588697,0.049244543928371576,0.07498601007274762,964,0.2400671516508114,0.22048125349748182,0.5394515948517068
161,Frederick,3099,Frederick Precinct 21-003,2373,276,166,672,729,284,3099,1.0,0.7657308809293321,0.08906098741529525,0.05356566634398193,0.09164246531139077,1698,0.21684414327202323,0.23523717328170377,0.547918683446273
162,Frederick,4379,Frederick Precinct 02-010,2919,752,423,977,692,285,4379,1.0,0.6665905457867093,0.17172870518383193,0.09659739666590546,0.06508335236355332,2710,0.22311029915505823,0.15802694679150492,0.6188627540534368
163,Frederick,2457,Frederick Precinct 20-001,2341,27,52,330,705,37,2457,1.0,0.9527879527879528,0.01098901098901099,0.021164021164021163,0.015059015059015059,1422,0.1343101343101343,0.2869352869352869,0.5787545787545788
164,Washington,1945,Washington Precinct 08-000,1896,12,22,328,584,15,1945,1.0,0.9748071979434447,0.006169665809768638,0.011311053984575836,0.007712082262210797,1033,0.1686375321336761,0.30025706940874036,0.5311053984575835
165,Frederick,2373,Frederick Precinct 12-001,2028,182,74,452,647,89,2373,1.0,0.854614412136536,0.07669616519174041,0.031184155077960386,0.03750526759376317,1274,0.19047619047619047,0.2726506531816266,0.5368731563421829
166,Frederick,1222,Frederick Precinct 22-001,1156,28,16,251,367,22,1222,1.0,0.9459901800327333,0.022913256955810146,0.01309328968903437,0.01800327332242226,604,0.20540098199672668,0.30032733224222585,0.49427168576104746
167,Washington,1846,Washington Precinct 19-000,1762,32,26,303,586,26,1846,1.0,0.9544962080173348,0.01733477789815818,0.014084507042253521,0.014084507042253521,957,0.16413867822318526,0.3174431202600217,0.5184182015167931
168,Washington,2585,Washington Precinct 06-002,2446,42,53,416,695,44,2585,1.0,0.9462282398452612,0.016247582205029015,0.020502901353965184,0.01702127659574468,1474,0.1609284332688588,0.2688588007736944,0.5702127659574469
169,Washington,2120,Washington Precinct 06-001,2021,32,40,321,600,27,2120,1.0,0.9533018867924529,0.01509433962264151,0.018867924528301886,0.012735849056603774,1199,0.15141509433962264,0.2830188679245283,0.565566037735849
170,Washington,2992,Washington Precinct 16-000,2783,43,50,393,795,116,2992,1.0,0.9301470588235294,0.014371657754010695,0.016711229946524065,0.03877005347593583,1804,0.13135026737967914,0.2657085561497326,0.6029411764705882
171,Washington,3446,Washington Precinct 02-000,3270,71,36,449,789,69,3446,1.0,0.9489262913522926,0.02060359837492745,0.01044689495066744,0.020023215322112594,2208,0.1302959953569356,0.2289611143354614,0.640742890307603
172,Washington,3981,Washington Precinct 23-000,3821,55,63,396,1075,42,3981,1.0,0.9598090931926652,0.013815624215021352,0.015825169555388093,0.010550113036925395,2510,0.09947249434815374,0.270032655111781,0.6304948505400653
173,Washington,2569,Washington Precinct 26-003,2433,34,35,399,677,67,2569,1.0,0.9470611132736473,0.013234721681588166,0.013623978201634877,0.026080186843129623,1493,0.1553133514986376,0.2635266640716232,0.5811599844297392
174,Washington,3543,Washington Precinct 26-001,3247,126,82,496,728,88,3543,1.0,0.9164549816539656,0.03556308213378493,0.02314422805532035,0.024837708156929157,2319,0.13999435506632796,0.20547558566186847,0.6545300592718035
175,Washington,2281,Washington Precinct 26-002,2020,88,94,370,480,79,2281,1.0,0.8855765015344147,0.03857957036387549,0.041209995615957916,0.03463393248575186,1431,0.16220955721174923,0.2104340201665936,0.6273564226216571
176,Washington,2361,Washington Precinct 10-002,1969,175,111,393,588,106,2361,1.0,0.833968657348581,0.07412113511224058,0.04701397712833545,0.04489623041084286,1380,0.16645489199491742,0.24904701397712833,0.5844980940279543
177,Washington,1736,Washington Precinct 03-004,1327,274,72,296,151,63,1736,1.0,0.7644009216589862,0.1578341013824885,0.041474654377880185,0.036290322580645164,1289,0.17050691244239632,0.0869815668202765,0.7425115207373272
178,Washington,2009,Washington Precinct 03-003,1620,255,77,311,271,57,2009,1.0,0.8063713290194127,0.12692882030861125,0.03832752613240418,0.028372324539571926,1427,0.15480338476854155,0.13489298158287705,0.7103036336485814
179,Washington,1404,Washington Precinct 03-002,1228,100,40,246,180,36,1404,1.0,0.8746438746438746,0.07122507122507123,0.02849002849002849,0.02564102564102564,978,0.1752136752136752,0.1282051282051282,0.6965811965811965
180,Washington,2964,Washington Precinct 13-001,2854,30,40,330,809,40,2964,1.0,0.9628879892037787,0.010121457489878543,0.01349527665317139,0.01349527665317139,1825,0.11133603238866396,0.27294197031039136,0.6157219973009447
181,Washington,2396,Washington Precinct 25-004,1777,366,127,413,337,126,2396,1.0,0.741652754590985,0.15275459098497496,0.05300500834724541,0.052587646076794656,1646,0.17237061769616027,0.14065108514190316,0.6869782971619366
182,Washington,2917,Washington Precinct 25-002,2460,282,102,352,249,73,2917,1.0,0.8433321906067878,0.09667466575248543,0.03496743229345218,0.025025711347274597,2316,0.12067192320877614,0.08536167295166266,0.7939664038395612
183,Washington,1556,Washington Precinct 13-002,1358,96,49,220,364,53,1556,1.0,0.8727506426735219,0.061696658097686374,0.031491002570694086,0.03406169665809768,972,0.14138817480719795,0.23393316195372751,0.6246786632390745
184,Washington,947,Washington Precinct 10-004,919,12,5,109,206,11,947,1.0,0.9704329461457233,0.012671594508975714,0.005279831045406547,0.011615628299894404,632,0.11510031678986272,0.21752903907074975,0.6673706441393875
185,Washington,4870,Washington Precinct 10-001,3171,1495,98,405,659,106,4870,1.0,0.651129363449692,0.3069815195071869,0.020123203285420943,0.021765913757700206,3806,0.08316221765913757,0.1353182751540041,0.7815195071868584
186,Washington,1255,Washington Precinct 03-001,1023,168,31,157,85,33,1255,1.0,0.8151394422310757,0.13386454183266933,0.024701195219123506,0.026294820717131476,1013,0.1250996015936255,0.06772908366533864,0.8071713147410359
187,Washington,1160,Washington Precinct 25-001,490,577,48,270,44,45,1160,1.0,0.4224137931034483,0.4974137931034483,0.041379310344827586,0.03879310344827586,846,0.23275862068965517,0.03793103448275862,0.7293103448275862
188,Washington,2628,Washington Precinct 22-001,1978,424,139,416,244,87,2628,1.0,0.7526636225266362,0.1613394216133942,0.05289193302891933,0.033105022831050226,1968,0.1582952815829528,0.0928462709284627,0.7488584474885844
189,Washington,2275,Washington Precinct 22-002,1694,315,147,308,264,119,2275,1.0,0.7446153846153846,0.13846153846153847,0.06461538461538462,0.052307692307692305,1703,0.13538461538461538,0.11604395604395605,0.7485714285714286
190,Washington,1661,Washington Precinct 10-003,1445,83,79,262,355,54,1661,1.0,0.8699578567128236,0.049969897652016856,0.047561709813365445,0.0325105358217941,1044,0.15773630343166767,0.21372667068031306,0.6285370258880193
191,Washington,2430,Washington Precinct 21-002,1997,227,123,395,403,83,2430,1.0,0.8218106995884774,0.0934156378600823,0.050617283950617285,0.034156378600823045,1632,0.16255144032921812,0.16584362139917697,0.671604938271605
192,Washington,1170,Washington Precinct 21-003,1051,71,17,233,288,31,1170,1.0,0.8982905982905983,0.06068376068376068,0.01452991452991453,0.026495726495726495,649,0.19914529914529913,0.24615384615384617,0.5547008547008547
193,Washington,2431,Washington Precinct 27-001,2230,72,37,378,737,92,2431,1.0,0.9173179761415056,0.029617441382147263,0.015220074043603456,0.03784450843274373,1316,0.15549156725627314,0.3031674208144796,0.5413410119292472
194,Washington,2591,Washington Precinct 21-001,2125,242,125,347,340,99,2591,1.0,0.8201466615206484,0.09340023157082207,0.048243921265920496,0.03820918564260903,1904,0.1339251254341953,0.13122346584330374,0.734851408722501
195,Washington,3190,Washington Precinct 27-002,2627,246,156,485,664,161,3190,1.0,0.8235109717868339,0.07711598746081505,0.04890282131661442,0.05047021943573668,2041,0.15203761755485892,0.20815047021943572,0.6398119122257053
196,Washington,2782,Washington Precinct 18-002,2491,174,50,400,559,67,2782,1.0,0.8953989935298347,0.0625449317038102,0.017972681524083392,0.024083393242271746,1823,0.14378145219266714,0.20093457943925233,0.6552839683680806
197,Washington,3320,Washington Precinct 18-003,2539,355,168,500,541,258,3320,1.0,0.7647590361445783,0.10692771084337349,0.05060240963855422,0.07771084337349397,2279,0.15060240963855423,0.16295180722891567,0.6864457831325301
198,Washington,2141,Washington Precinct 18-001,2034,34,29,275,631,44,2141,1.0,0.9500233535730966,0.015880429705744978,0.0135450723960766,0.020551144325081736,1235,0.12844465203176086,0.29472209248014947,0.5768332554880897
199,Washington,2206,Washington Precinct 09-000,2147,19,13,272,629,27,2206,1.0,0.9732547597461468,0.008612873980054397,0.0058930190389845875,0.012239347234814143,1305,0.12330009066183137,0.28513145965548503,0.5915684496826836
200,Charles,2592,Charles Precinct 03-001,1691,785,33,590,394,83,2592,1.0,0.652391975308642,0.3028549382716049,0.01273148148148148,0.03202160493827161,1608,0.22762345679012347,0.15200617283950618,0.6203703703703703
201,Charles,1606,Charles Precinct 02-001,1303,240,25,346,356,38,1606,1.0,0.811332503113325,0.149439601494396,0.015566625155666251,0.023661270236612703,904,0.21544209215442092,0.22166874221668742,0.5628891656288917
202,Charles,3125,Charles Precinct 10-001,1544,1367,58,941,370,156,3125,1.0,0.49408,0.43744,0.01856,0.04992,1814,0.30112,0.1184,0.58048
203,Charles,2755,Charles Precinct 07-002,1062,1428,75,1018,207,190,2755,1.0,0.385480943738657,0.5183303085299455,0.02722323049001815,0.06896551724137931,1530,0.36950998185117967,0.0751361161524501,0.5553539019963702
204,Charles,3366,Charles Precinct 07-003,1393,1646,77,1159,297,250,3366,1.0,0.4138443256090315,0.489007724301842,0.02287581699346405,0.07427213309566251,1910,0.3443256090314914,0.08823529411764706,0.5674390968508616
205,Charles,1655,Charles Precinct 07-001,1311,217,63,260,193,64,1655,1.0,0.7921450151057402,0.1311178247734139,0.038066465256797584,0.03867069486404834,1202,0.15709969788519637,0.11661631419939578,0.7262839879154078
206,Charles,2514,Charles Precinct 07-004,947,1356,87,939,188,124,2514,1.0,0.37669053301511535,0.5393794749403341,0.034606205250596656,0.049323786793953855,1387,0.373508353221957,0.07478122513922036,0.5517104216388226
207,St. Mary's,1701,St. Mary's Precinct 03-004,1508,25,44,257,428,124,1701,1.0,0.8865373309817755,0.014697236919459141,0.02586713697824809,0.07289829512051735,1016,0.15108759553204,0.2516166960611405,0.5972957084068196
